66.741425,0.936930,-1.086972,45.914154,0.796572,0.660134,14.667508,7.747078,88.145828,50.234665,-3.134699,0.128291,0
55.493557,-1.903786,-2.916564,36.713219,-1.277586,2.510628,1.209248,0.991949,47.274036,156.753448,-0.427369,2.520145,0
35.439232,1.300602,0.791339,23.221718,0.915596,2.550860,3.733357,1.375542,45.876755,110.454750,0.753343,-2.882092,0
161.255936,-0.567261,-2.696884,29.402334,0.133429,-0.434131,34.445709,3.964612,139.450104,125.198624,2.874072,0.301888,0
264.335724,0.797644,0.453146,123.085030,1.415707,-2.516023,62.027573,17.401720,386.607819,174.547943,-0.827968,-2.236457,0
74.468071,1.362565,-1.422556,50.890736,1.013880,-0.632506,13.792280,7.588736,56.285809,103.743965,3.408439,2.636537,0
86.077820,0.146493,2.338185,35.086018,1.292320,1.447257,22.565002,7.361084,87.697258,186.969177,-0.859403,0.714716,0
51.075928,1.841144,-2.538582,28.671688,0.004796,0.219878,1.526770,7.867411,112.034142,58.270077,-2.682126,-0.124427,0
132.485977,1.792748,-0.694422,34.208591,-1.097928,1.070203,35.214260,6.742037,292.208008,63.119232,-2.630574,3.031969,0
109.306824,0.034341,1.276842,70.534798,-0.884270,-2.041184,28.775009,6.789472,198.109024,34.146458,4.556881,-2.346830,0
100.939980,1.897255,-1.457995,47.664352,0.611279,1.101131,17.246532,4.530055,165.120544,271.725647,-1.523471,0.249582,0
273.293182,1.084457,0.086691,59.651859,-0.013055,-1.675404,24.466211,5.318830,247.815613,39.286900,-4.085190,-1.914135,0
82.044563,2.097944,2.309559,43.781853,0.612461,0.272116,11.757734,7.641269,143.203125,31.579901,3.503589,-0.592792,0
286.237518,1.561611,-1.926857,28.202629,0.394616,-1.653788,27.770964,3.950832,118.666763,72.319382,1.531910,-1.688035,0
98.311905,1.214271,-1.846420,66.924904,0.304750,1.993327,13.228220,2.186246,171.253479,43.696182,3.433785,-2.927331,0
79.467957,0.393796,1.971484,40.694580,0.610723,-1.267651,24.541742,8.164865,119.090508,103.639473,-2.880663,-0.281999,0
34.199867,-0.505613,-0.904404,29.236246,0.353377,0.928552,10.454723,2.088241,59.227314,68.896477,3.663711,2.513109,0
50.391090,-0.969056,3.111658,30.985071,1.168324,-1.872185,2.642644,6.337287,112.653305,42.450268,3.796203,-1.325655,0
73.165596,-0.697185,2.433653,69.651405,1.244917,2.401904,17.414845,9.340528,164.203369,159.210739,1.815002,-1.436401,0
57.629456,-0.615801,2.137861,55.274960,-1.547081,-1.751122,10.856407,6.100292,120.070503,94.090279,-0.619272,-0.581074,0
53.330124,-0.248334,-0.195968,23.722490,0.244475,2.834362,9.326594,0.862717,74.068726,73.140251,-2.625554,0.166917,0
82.048615,-0.745910,-0.063810,48.106186,0.631376,-1.317599,5.170424,2.248100,119.319527,103.244217,-3.022321,0.122961,0
69.094246,-0.092204,-2.002461,63.444469,0.351597,-0.231298,1.117465,9.000503,107.500725,16.617733,1.208858,-0.827448,0
63.111134,2.096254,1.371810,51.441536,0.409615,-0.815979,15.799685,9.300265,150.614349,36.418587,-1.663812,-1.022659,0
79.795937,0.642936,-2.554349,66.999985,0.521323,3.085510,9.803514,9.013134,50.722046,150.980621,0.034976,-1.665543,0
120.262566,-1.882151,-0.240031,77.516388,-0.394987,1.904882,21.650145,11.684079,234.177475,71.302917,2.924421,3.070181,0
216.483109,1.411872,0.921088,63.767712,0.539750,-1.242020,3.460989,10.737460,234.671814,217.461121,-0.982120,0.813575,0
79.652107,-0.968678,-2.010576,29.784431,-1.812940,-1.416072,1.617682,9.001578,52.888515,28.843985,4.424013,0.973417,0
83.643806,-0.668347,2.411739,31.488098,-1.836562,-1.274337,1.600578,0.403189,117.477928,119.779762,-0.221465,-2.963296,0
38.963833,0.690658,-0.100439,26.602972,-0.409644,-0.537352,7.500951,3.766548,41.342747,42.307430,2.629847,-0.112886,0
173.167496,-1.316685,-0.831316,53.972637,-0.699807,-0.943643,23.586216,10.011186,71.166130,46.526627,2.958355,3.111067,0
91.020187,-0.518252,-0.204409,23.324024,-0.232303,-1.988105,17.453621,2.282891,75.633698,124.749046,2.128772,3.014381,0
108.220551,-0.680253,1.514714,27.687874,-1.014044,-1.242187,23.416641,1.637534,112.334854,88.086266,-1.821152,-2.095974,0
222.118668,-1.292262,-0.045924,144.187637,-0.426857,2.857022,15.464940,27.188736,393.578827,159.842102,0.570831,-2.700054,0
60.999523,0.141450,-1.976151,58.130112,0.676286,1.507204,11.124573,3.738803,122.904167,85.631996,-1.543791,-2.345610,0
36.760979,-0.882472,-0.445578,25.996580,1.093601,0.424492,3.671835,8.067945,77.215973,109.883949,2.346608,2.305060,0
89.218559,-0.219996,1.861640,39.814533,0.634144,2.151999,20.759352,11.463802,63.946819,66.139519,1.546256,2.391488,0
43.097797,0.130379,0.641840,27.672279,1.823347,-2.154773,4.890316,5.163839,95.177338,55.488510,3.385972,2.237453,0
126.724159,-0.445155,-0.127047,33.377529,0.261080,-1.859415,10.832240,5.181357,110.907814,98.172150,2.739964,-2.972718,0
97.208176,-0.702470,-0.665834,88.992577,1.966434,1.637674,8.348096,13.672584,370.762665,52.106461,-3.082223,-0.392016,0
39.985783,3.336191,2.296865,39.542423,2.161122,-0.833536,5.725521,6.550391,94.843231,59.966438,-3.679424,1.122885,0
49.868176,1.336565,2.934895,30.017096,-0.247597,-1.583626,2.373247,0.889410,90.510933,87.394440,-3.039840,-2.221291,0
116.344452,-0.239071,-0.430022,25.447891,-1.397526,2.933779,23.834831,4.310447,130.461487,155.159546,-1.708200,2.308678,0
178.170959,0.638798,1.891214,26.903858,0.684343,0.257465,37.027828,0.155272,108.546379,189.393997,-1.881417,-0.602683,0
162.676041,-0.364358,1.792117,49.142849,-2.168492,0.126526,26.699299,6.243221,230.358032,109.750313,-2.740419,-2.081558,0
172.857468,2.019632,2.374739,51.274158,0.539988,-1.613926,34.998131,1.763773,232.485413,31.097580,-5.114621,1.071180,0
140.907730,-0.350365,-0.257214,53.657761,0.365555,-2.120601,32.344959,11.547476,159.546371,14.002765,-2.624717,-0.542024,0
32.344994,0.334918,2.421417,27.314545,0.979074,1.612746,5.585624,3.884418,31.982380,150.876968,-2.395712,-3.000639,0
54.380249,-0.663188,-0.841119,40.512100,-0.187375,-2.039490,2.242457,4.343689,58.039524,105.851578,1.607923,-2.468130,0
166.446228,-0.579125,2.527618,48.869286,3.773953,2.583621,34.341827,8.185579,789.726257,95.477417,-3.499275,-1.915151,0
224.606369,-1.002310,-0.207712,25.491423,1.300692,-0.494115,26.948177,5.885235,219.024826,216.814987,2.679034,0.200146,0
52.915447,-0.897785,-3.031812,24.164059,-0.748078,-1.652116,6.315940,1.633798,46.537769,12.217889,-4.343768,-1.070484,0
44.704739,2.254761,-2.509055,35.763142,0.582107,-0.244409,7.061025,0.902049,104.523438,222.728531,0.027947,-0.403730,0
33.675835,-0.656168,0.518161,28.580753,-1.352941,-2.827910,0.936917,2.340797,65.633453,120.119675,-1.627248,-0.722935,0
43.928528,1.054951,0.712517,38.948799,0.340221,1.198331,0.983301,7.783982,38.379391,69.914047,0.856108,-0.756408,0
100.519821,0.502983,-2.452074,73.695351,0.187347,0.175590,2.213635,1.361503,168.743698,69.634865,3.282054,-2.017225,0
259.272888,-0.574521,-2.985776,52.126907,-1.033515,2.847554,32.664295,0.832764,83.346497,241.982239,1.551100,0.150459,0
38.513512,-0.239552,-0.283575,24.838997,-0.299635,-2.206222,0.151004,2.887696,50.962490,64.160446,2.555243,-2.752373,0
239.561127,0.646341,0.371564,34.188553,0.244205,0.860664,35.826130,1.927284,68.816010,274.280975,-1.834212,0.735837,0
190.072952,-0.205093,-2.355470,29.030499,-0.762190,1.354393,14.070694,3.761121,149.725327,88.847603,3.584282,0.943874,0
82.100204,0.127381,3.075639,37.822987,1.164952,-1.479838,13.600133,8.429018,106.432358,107.334930,2.767761,-2.787451,0
67.450310,1.116467,1.204748,49.838055,0.734191,0.270888,16.521362,1.869259,60.471371,209.078522,-2.034306,0.469667,0
94.576263,2.289691,1.143163,26.989929,0.615326,-3.128239,7.220190,6.323971,130.198105,72.950104,-3.492688,1.090429,0
316.906342,-1.002423,-1.082415,78.346207,0.202029,3.045571,47.158314,0.850736,346.746246,317.240295,0.604909,1.597314,0
89.067558,1.023776,0.109811,44.817493,-1.707726,-1.087438,6.027898,12.648695,242.999512,78.969734,1.924897,-2.556148,0
35.310913,1.377208,0.817483,29.308096,-1.323649,-0.459872,4.300991,10.191295,123.086868,46.097221,-2.808950,2.484581,0
50.143677,1.094864,-2.853522,35.298073,-0.712647,-2.356474,8.983261,4.818502,90.320175,24.302168,2.532831,-1.114955,0
201.994476,1.851776,1.334257,74.841141,0.849728,-1.643795,8.230861,11.830811,278.686920,147.694305,-2.728794,-0.982106,0
47.477043,0.583546,-0.548304,41.874706,-0.229994,-2.256649,11.189347,6.065287,78.850060,86.045296,2.497041,-0.164545,0
53.276760,0.117278,-1.788205,27.591743,0.473995,0.027906,9.150010,7.264439,64.181938,222.573563,1.598062,0.326111,0
109.022232,1.571115,-2.049485,88.369118,1.091635,0.199736,17.897520,3.252878,184.770874,37.042789,3.132144,0.165093,0
94.829063,1.525617,3.125631,70.230240,0.787779,-2.987690,24.846167,16.287025,75.944702,163.248245,-2.691458,0.241510,0
156.794647,-1.835802,0.110522,112.178329,-1.161479,-1.031271,18.833601,15.558379,173.797379,221.578232,-1.133940,3.013209,0
115.001312,-0.991150,3.033979,30.794182,-2.044634,-2.619937,24.788542,8.421993,82.906128,25.251070,-2.542839,1.596163,0
121.686234,1.124750,-2.862728,40.166943,1.289656,-0.556580,6.466260,9.089485,129.708832,68.685318,2.377496,-1.470999,0
108.523346,-1.031760,-1.678778,25.884159,0.124591,2.304465,3.976212,3.810324,116.972275,26.603798,3.810887,1.257323,0
44.723801,0.689312,0.545122,24.994083,0.715005,-1.308860,6.553730,3.714265,54.465672,52.019001,2.897172,-1.196367,0
82.994972,-0.818483,0.589092,32.869606,2.243908,2.605557,1.308795,7.431401,246.778198,48.204300,-3.373116,1.770597,0
166.721741,0.502857,-1.392872,40.477329,-0.921431,-2.719675,15.027071,9.444775,164.537155,36.330692,-4.534889,2.936778,0
50.483723,-1.510567,0.526806,30.655590,1.499878,-2.402966,2.502623,5.373071,186.010941,159.481125,3.143295,0.818646,0
73.009232,0.111040,-0.842479,23.474178,1.648572,1.660867,12.115685,3.705482,106.761917,153.067352,1.934588,-1.503787,0
114.237679,-0.895319,3.119039,45.738998,0.130979,-0.221813,12.036614,4.935605,164.298172,84.693436,-3.689551,-0.194680,0
48.931316,1.529992,1.746250,23.668932,2.199775,2.775033,7.456389,5.491334,42.781292,59.631390,-4.114655,-3.030234,0
34.597862,0.919981,-2.268479,32.550156,-1.818618,-0.527303,1.414668,2.766619,133.748688,55.273251,3.996063,0.630861,0
77.757751,-1.072754,2.195315,25.594204,-1.263924,0.135938,1.801411,1.390013,77.025551,70.651169,-1.509592,-1.584858,0
104.570236,0.625491,2.307280,65.011124,0.856482,-1.024738,7.051452,10.272967,166.280014,45.577576,1.041419,1.318847,0
76.349831,-1.318076,1.372282,38.636440,2.745203,-2.939424,1.391989,5.542229,417.113037,48.411556,3.599515,0.649762,0
51.938442,1.421389,2.986321,46.050213,-0.209304,1.195757,4.791135,0.809291,117.309814,69.263596,-4.074330,0.891399,0
41.041451,-0.777931,-1.233516,23.083763,-1.120422,-1.699100,7.655358,2.836106,20.831768,104.908356,3.846924,-1.645942,0
99.977089,2.332083,-2.030294,81.006592,-0.015681,1.698853,14.811267,3.922958,315.204590,62.247616,-4.005010,0.438364,0
47.745853,0.127160,0.400093,31.590858,-1.635917,-1.582437,13.102429,5.146128,103.772667,104.833214,-3.212988,-2.208437,0
83.392677,-0.318118,1.932102,22.830803,1.753208,-2.863517,16.587284,3.389764,124.677826,113.319283,-1.668430,1.812133,0
77.297142,-1.543721,-1.157800,28.899075,-0.258017,-2.449094,7.414829,2.772153,87.092926,60.493858,2.954391,0.041002,0
51.891117,-0.954333,1.228547,51.657360,-0.472463,-0.049736,13.395317,7.904101,70.064011,42.759876,3.295309,-0.462971,0
62.251259,0.537084,2.480720,54.113159,0.857651,-1.292717,6.273363,6.255530,112.605484,123.554665,1.894241,-1.176081,0
483.834229,1.124991,-3.128970,186.049881,-0.093325,0.260612,94.918259,14.252918,719.506592,61.276646,3.134304,2.242496,0
86.992332,-0.616338,2.504417,31.845882,-2.115750,1.785035,20.768322,5.189959,99.443314,131.687149,0.777547,-1.384182,0
66.512337,-1.580513,-2.109763,23.479849,-0.383215,2.560693,5.282210,2.465289,76.500130,53.159687,3.183778,-2.897379,0
43.025917,0.333737,0.591493,37.111382,1.084643,-2.970437,6.002346,4.394574,84.679070,117.735756,-2.529216,-1.062605,0
39.407730,-0.550139,0.661382,23.467558,1.087232,0.590984,3.724510,5.221449,56.344917,70.412155,2.809580,-1.107707,0
75.987686,-0.159682,1.550796,38.422478,0.284578,-1.952441,0.902561,0.979703,109.044296,129.020874,-3.293014,0.107408,0
285.070526,-0.630434,2.901021,145.839539,-0.716991,0.237821,65.262497,30.757879,408.080353,86.167061,3.327959,-2.849532,0
74.925667,-0.693458,-0.493142,37.610039,-0.044085,1.241726,13.824239,5.014213,90.236946,52.901192,3.111140,2.147050,0
65.688606,-1.544008,0.884522,25.486925,0.133835,1.465930,14.931135,4.074823,82.806419,152.282990,2.945318,0.432316,0
89.060738,-1.691287,0.133618,42.343960,0.750634,2.764632,10.350509,10.631279,225.860352,119.258354,1.644238,1.157043,0
89.787079,1.451871,1.416857,25.255451,-0.779126,1.664659,24.868734,3.748425,133.326981,87.211342,-4.285575,-1.817599,0
96.876007,-0.920868,0.726092,57.632164,-0.361675,-2.329180,6.760468,4.011468,155.568481,128.770035,1.786315,-1.667115,0
67.769783,-0.488031,2.285667,62.346745,-0.461579,-1.764134,16.342535,5.823031,119.293541,140.884308,3.348214,-2.626963,0
105.471306,-0.207600,-2.299338,24.269302,0.372785,1.010125,1.903069,4.978719,105.758217,116.303535,-1.238806,-1.578773,0
63.682129,-0.418758,-1.243650,24.078056,0.093185,-2.647771,1.589832,6.380953,55.924778,16.493933,5.707063,-1.441262,0
63.457691,-0.965341,1.220730,40.553253,0.349714,-1.440794,17.628218,3.736237,123.842491,76.537979,2.159601,0.036949,0
43.145321,0.825860,-1.114882,41.778641,0.250841,2.865436,8.903281,3.194359,82.394058,143.779572,-2.506852,1.190898,0
58.951530,-0.573964,-1.042110,48.266285,-0.638505,1.756608,9.939391,2.657261,106.111679,57.342216,4.343876,0.869937,0
54.194618,-1.660578,0.808114,27.088173,1.399399,-1.214193,17.542822,1.292156,181.915695,49.820683,3.204142,-2.405010,0
156.371567,-0.481960,-1.066859,112.624252,1.471303,3.069222,3.963360,1.694186,381.999207,151.829605,2.594566,-1.360316,0
37.103157,0.193185,-2.058883,36.793129,-2.175455,0.841119,1.621571,7.088781,132.053970,97.621338,2.626520,3.128813,0
80.664299,1.638207,2.334561,27.669762,0.072983,-2.922505,16.785461,1.100625,95.704720,35.542904,-4.070255,2.054935,0
67.165932,-0.075917,0.027404,32.414715,-1.443992,1.910588,11.846988,3.011538,103.691071,46.474457,1.945353,-1.775825,0
134.281754,0.241737,0.477862,27.082443,2.140891,-0.334864,33.336906,1.878624,147.927597,98.509155,1.872691,0.204517,0
54.957199,0.964341,-1.638541,44.084709,0.053514,-0.682768,2.890737,3.224227,65.155342,91.717606,-3.346354,2.866981,0
73.894463,1.327430,1.065177,63.483833,1.380581,-1.215779,9.890835,9.331007,126.023521,123.198044,-1.575983,-3.021010,0
133.855316,-1.309662,2.475041,121.006615,-0.384498,-1.527701,28.813740,6.642768,264.108337,58.661068,2.454519,0.651271,0
60.518787,-1.265688,2.246609,49.137230,0.521192,-0.261781,9.823465,5.553505,152.596848,59.370602,3.126553,-2.657603,0
37.263008,-1.272829,0.942793,30.595486,-0.925776,-0.564266,3.610753,5.491291,48.715969,19.545004,4.272604,1.325117,0
116.613838,1.001722,1.541984,107.255089,1.438078,-0.952392,11.802885,27.031258,221.349869,43.737537,-3.536079,1.645135,0
68.626686,1.264750,0.013948,67.607872,0.583546,2.382671,6.987985,16.284388,137.614944,115.870247,3.382355,1.336551,0
106.986969,0.875930,-1.521943,45.249737,-0.372065,0.645312,13.758558,2.236505,154.798157,48.929028,3.519198,0.899090,0
363.960236,1.707735,1.288954,68.471413,-1.015479,-2.657591,45.658035,3.354756,646.628784,94.766243,-2.758416,-2.201445,0
94.539970,-0.104466,2.351485,32.731476,0.534889,-1.484579,0.691296,3.135056,110.852585,79.877037,-3.342476,-0.677624,0
137.417847,-0.007227,2.312224,24.899288,0.399204,-0.778044,35.830700,0.908448,125.645248,43.030415,2.559808,-1.748725,0
121.157181,0.963681,0.044300,53.931290,0.747543,2.486262,21.088295,0.730539,154.885788,66.097336,-3.859143,-0.567686,0
107.453453,0.481142,1.402685,75.489914,0.845552,1.851199,17.816858,9.747433,59.079884,116.828781,-2.241534,-2.425696,0
67.785210,-0.070574,0.110006,62.570625,-0.119303,-0.988771,7.766975,4.917131,69.298584,131.703705,2.570008,-0.784011,0
63.410248,-1.965411,-2.460319,39.079300,-0.948516,0.264209,6.948487,5.211718,111.686020,177.310104,2.644884,-2.238115,0
109.563629,-2.729899,0.683977,54.954834,-1.620350,-2.238185,13.482064,3.720819,179.744064,172.800446,-1.770628,-2.773213,0
66.543312,-0.619443,-0.359775,42.747959,-1.555251,2.120328,11.024177,6.975556,114.996994,111.788208,-2.594416,1.711208,0
46.994038,1.374082,0.209033,30.861170,-0.768930,-0.766369,8.112316,9.978771,106.489250,73.069794,-0.130120,-2.829995,0
74.806000,1.873970,0.424638,49.469856,0.507468,-1.986068,2.398592,2.413552,144.933823,85.007141,2.894066,-1.649459,0
163.471451,-0.177249,1.991246,42.840439,-0.704844,-0.494710,41.425274,6.258341,171.847992,90.854408,-2.395121,0.956813,0
103.570473,-0.323214,-2.319340,24.794117,-2.041973,1.905229,26.536804,3.759087,136.174759,43.664452,2.457570,0.149321,0
165.670258,-0.152170,-2.297154,68.462593,0.237534,0.942655,32.973526,10.572441,221.190155,80.412140,-2.530545,-0.892031,0
86.927780,1.948577,2.485345,44.359539,0.779329,1.601230,12.790246,4.284121,95.044998,50.177742,3.319648,-2.071489,0
140.183929,-0.673350,2.097295,78.428352,0.092879,-1.594177,29.330753,13.268590,222.098648,189.849228,-0.335799,2.529421,0
138.656891,-1.904078,-2.614043,77.923744,2.235144,-2.000690,16.636337,8.039127,813.127625,254.337326,1.040472,-0.864749,0
63.381287,0.654152,2.577924,44.492195,-1.264964,0.971189,11.360405,7.412098,142.161392,61.524277,1.372080,-0.590184,0
62.650707,0.582324,2.888142,44.915356,-0.464773,2.361646,3.889786,13.053425,67.699898,78.570145,-0.705808,-0.454251,0
48.853546,-0.664389,-2.400887,33.792126,-1.854204,-0.363149,0.148043,8.375374,86.731750,70.542000,4.046082,0.705641,0
55.138447,1.103644,0.209502,23.878601,1.338196,3.094054,16.290386,4.586745,75.620483,44.680672,-4.445063,2.061045,0
27.133215,-0.225214,-2.944412,23.364683,1.194826,-0.586200,5.763311,6.002630,61.787117,65.967781,1.955598,-0.261287,0
69.696159,-0.542586,-0.437170,34.029823,-2.199633,2.782627,0.807246,1.779127,132.759094,117.587029,2.654460,-2.546858,0
75.448967,-0.822696,0.199348,61.638809,0.104280,-1.821311,1.321713,8.213025,133.482788,58.806896,2.921384,-0.740832,0
53.141632,-0.541841,-2.401898,40.339909,1.277534,2.794000,17.403667,3.204231,110.802826,173.211411,-1.851080,0.000687,0
29.971981,0.487637,-1.304487,27.360233,1.621487,-0.180749,2.125803,5.363549,46.471542,100.767181,-2.230543,-0.469032,0
59.887325,-0.490334,2.692477,45.409382,1.546958,3.131556,1.326180,12.611889,128.641388,27.588753,-3.747695,2.786698,0
48.416847,0.777611,0.973514,31.321310,-1.929793,-1.924960,11.587987,1.661334,161.697281,133.226624,2.409270,-0.403145,0
161.470749,2.235792,-0.682529,75.113113,-1.565215,-2.546416,19.433138,18.156609,743.052307,41.303074,-4.094618,-0.235055,0
54.530819,-1.345255,-2.114515,52.541271,-0.140176,1.326449,12.399946,10.419710,128.288589,76.762398,-2.675275,-0.437316,0
144.219894,-0.992109,-0.328922,33.359386,-0.745142,0.237339,24.411219,5.664477,52.015442,94.852913,3.996070,-0.065442,0
43.588524,-0.877677,-2.844772,37.047153,-2.037065,2.321113,7.588233,5.529849,66.900543,93.279671,-0.574844,1.063071,0
24.732111,0.496431,1.856226,23.296459,-1.227637,-2.793690,4.960017,3.382033,59.049335,55.878548,4.043131,-2.988930,0
225.756363,1.015806,0.488606,51.327675,-1.569478,-1.131970,27.998194,3.702707,396.080963,97.660805,-0.370522,-2.915681,0
305.531433,-0.722745,0.644061,182.516327,-0.356580,-1.936734,63.501549,1.504229,468.589478,157.923187,-2.594854,0.967403,0
164.632645,-0.369934,2.979963,29.027599,0.240162,-0.195163,21.525532,4.562661,147.072174,93.411674,2.018953,-2.967759,0
170.771805,-0.350018,-2.671641,113.621864,-2.019419,0.203383,25.590981,29.997095,384.189240,264.203583,2.662198,0.171937,0
