184.548828,1.791883,2.864914,122.342476,-0.386333,-0.089138,16.773556,10.011611,497.170258,15.784075,-4.936100,0.783123,0
57.051170,1.206918,0.452157,54.453320,-1.342628,-0.785461,4.813576,0.567755,195.007858,9.763562,4.501905,-2.152443,0
136.619064,0.979488,-2.837692,65.576561,2.040001,0.095730,17.303339,10.295174,217.638382,53.230789,-2.144423,1.100993,0
127.382645,-0.972868,-1.241600,24.275515,-1.943210,2.385774,0.860001,5.435911,122.054535,12.338329,-3.558286,-0.398149,0
265.823395,-0.328712,-2.698667,190.097351,-0.485425,0.612339,19.651251,15.363135,450.724121,54.839577,3.196232,-2.520711,0
146.403259,0.313506,1.430545,40.087132,1.469001,-2.717098,9.717261,5.635837,164.326340,13.016009,-4.878895,-2.891387,0
174.980835,0.160499,0.696353,158.307724,1.110476,-2.208758,10.170202,15.802906,369.962677,94.897957,2.685565,0.858665,0
427.882385,0.586083,2.298620,336.457062,0.117654,-0.404033,2.651907,0.000007,762.065918,23.973492,3.611322,1.842132,0
133.362381,1.105308,1.743379,111.462791,-1.513384,-1.567335,13.974147,9.608237,484.665222,26.505331,4.440022,-1.280009,0
242.533264,-1.079269,2.350672,155.913651,-1.318372,-0.842350,18.407621,11.328611,392.715820,84.544258,0.836184,-0.623480,0
58.941837,0.808408,-2.970773,39.721359,1.363827,0.652126,0.443875,6.046550,98.213921,33.244549,-3.224319,0.580048,0
69.657227,-1.871805,0.636751,54.836311,2.300514,-2.149947,2.575602,3.855287,505.009766,113.423828,-1.158372,0.359058,0
93.834030,-0.690852,2.422536,40.572418,0.007312,-0.185791,0.885688,5.655702,127.390480,77.184181,2.195572,-1.511640,0
141.312241,-1.987722,-2.679717,73.983337,-0.456806,0.493211,0.141985,3.752419,267.566010,99.052963,2.929465,0.398515,0
172.764847,-0.637210,1.113307,108.987381,0.080368,-2.346138,1.233109,2.453404,289.083038,97.038147,-1.723478,-2.379940,0
597.932983,-0.566450,2.203890,534.457336,-1.628666,-1.081826,3.778887,70.659073,1294.186890,76.975052,3.906981,-0.868962,0
294.153107,0.532043,2.610453,189.204803,-0.044729,-0.598534,8.285759,6.144681,491.542206,132.248077,-0.107421,-0.657641,0
185.528137,1.259832,1.654119,141.362030,-0.313265,-1.547030,1.342781,18.173870,430.545410,51.010170,-3.417968,1.357929,0
130.687973,1.791700,-2.556012,73.782730,1.845134,0.769579,4.687723,13.782673,197.019424,58.771847,-2.600753,0.649861,0
162.596710,0.794311,3.106330,159.144089,-0.614278,0.020557,3.128206,6.793066,404.912598,140.439957,2.086999,-0.143549,0
223.758957,-0.089926,-1.353350,46.510685,0.746568,-0.794028,16.181421,10.044792,108.152184,127.239410,0.857165,1.745551,0
193.208237,1.015166,-2.889549,186.546677,0.524666,0.298096,5.278714,40.759384,396.209808,64.886078,-2.278533,-0.231745,0
55.582172,-0.250250,2.507495,45.178535,0.817015,-2.177877,3.692382,12.016368,92.775146,405.074677,-1.729064,-2.327039,0
318.103973,1.492589,-0.683974,303.919739,1.898952,2.292191,5.571882,24.953196,633.562256,50.208912,-4.162961,0.448216,0
119.366341,1.702772,-2.761499,80.243340,-0.872746,0.237663,12.397477,3.060164,381.805847,22.272617,-3.411677,-1.719083,0
340.667328,-0.187721,1.548841,296.477692,-0.432524,-1.495067,73.935425,1.454847,647.807068,77.889084,2.259050,-1.899261,0
500.547943,-0.780932,-2.087318,42.888340,-1.975049,-1.409245,17.532381,7.603591,211.198654,197.318832,2.338606,1.052832,0
98.023010,0.485763,1.143363,53.835423,0.491507,-1.709778,3.661651,0.147409,143.852081,103.264664,2.712160,-1.499234,0
177.076279,-1.390911,-0.283513,105.630753,0.882476,-2.918709,21.239424,24.486544,468.018768,54.020718,3.592408,-2.851120,0
319.833069,-1.510826,-0.829404,176.292358,-0.605081,1.817567,8.354868,0.411689,511.485168,298.551605,1.205763,1.810892,0
210.565903,0.704779,2.076920,154.038345,0.371950,-1.925036,1.105237,27.996660,335.916931,172.291412,-2.630236,-2.317262,0
484.503052,0.566284,2.468982,223.134750,1.160871,-0.598913,0.488934,0.800574,686.449280,307.360413,-1.637469,-0.637703,0
240.216736,-0.332249,-0.535261,227.853531,1.366609,2.535491,2.443507,3.589503,646.924805,70.705292,-2.690404,2.924070,0
71.858910,0.401803,0.047420,33.808155,1.094767,-0.237735,10.637765,9.946348,42.905128,176.954361,-1.811363,-0.485233,0
195.367706,-0.525905,2.404071,45.010868,2.073057,-0.890620,30.166424,8.451960,371.640106,140.971848,-1.895472,-1.085632,0
221.035431,-1.043504,1.915399,134.932358,1.550326,-0.498127,10.146943,5.082736,667.901001,44.248802,-3.776324,-0.030989,0
195.817139,-0.562334,-2.398818,83.132339,-0.356361,0.886918,1.568429,21.921103,259.176056,114.369995,2.232920,1.178577,0
335.480469,-1.368850,3.019345,209.148651,-0.500697,-0.195480,24.349234,39.691006,586.173401,13.979261,4.132522,2.072224,0
176.048416,1.198040,0.010880,75.337303,-0.747995,-2.795133,3.436160,10.254728,346.780548,52.918476,2.355403,-2.828402,0
115.046844,1.449535,-0.245131,101.295998,0.850535,-2.986504,0.142766,17.608419,223.519531,94.176758,-2.729740,-2.353116,0
242.701126,0.377229,-2.120023,71.284737,0.631209,1.507382,4.951108,22.832134,261.585693,123.649956,0.869184,-2.296955,0
123.763306,0.316130,-0.824856,90.307213,2.374100,1.772627,12.518011,6.585051,329.950134,23.927652,-3.918755,1.652360,0
130.372025,1.770208,0.629806,126.580521,1.149922,-2.227751,4.356917,26.915234,270.721649,20.707457,-5.254348,-1.777436,0
248.976059,0.440926,-1.001428,156.188278,-2.129410,2.588228,6.397486,9.969151,762.637451,72.084999,-1.904706,2.161903,0
37.688938,2.162089,2.527506,29.704254,-0.400431,-2.444929,4.866091,3.190261,118.827553,66.840698,-2.733137,2.337204,0
107.746964,-1.186162,-1.470215,62.902756,0.681099,2.074710,22.543949,7.495530,241.409241,175.646835,-0.938433,2.247219,0
67.857552,-2.199357,1.945107,26.139359,0.432468,-1.006897,3.389420,0.830026,168.183899,19.221201,2.972561,-1.327146,0
106.419327,-1.846849,-0.123402,48.960583,1.305820,2.269867,4.295179,0.531133,360.275330,91.266541,2.366766,2.288486,0
339.509857,-1.264678,1.720325,286.423462,-1.378258,-1.524321,33.247974,11.407640,625.781372,20.378988,4.930327,-0.470124,0
162.313217,0.992608,0.650478,86.145050,-1.749573,-1.983299,11.548395,16.960958,493.147675,129.660233,1.846287,-0.663736,0
160.020935,-1.044371,1.042984,124.934273,1.321219,-2.021004,1.148239,15.190356,505.105591,5.553663,-5.581594,-2.890044,0
237.352509,0.006686,-2.515337,40.962513,-2.278118,1.399565,1.762416,3.042459,332.329071,59.326443,3.287656,2.648772,0
103.291496,-0.849280,-3.019438,23.809557,-0.340402,-0.889179,2.344185,3.900443,91.034370,90.029488,-2.668295,0.524274,0
123.350090,-1.329037,-0.268728,47.730129,-0.643720,-2.969307,1.496862,0.409124,159.066437,111.403511,1.171123,-2.901892,0
116.373360,-1.697686,2.843591,34.438438,-1.944239,-2.559740,0.858717,8.140947,58.281204,113.834885,1.893699,-0.816759,0
92.762741,1.376687,2.863400,87.084938,1.494781,-0.035562,1.958607,3.756061,178.851822,21.720383,-3.977494,1.956044,0
171.199951,-2.433925,1.511749,82.136322,-0.643717,-1.296256,5.263259,7.712326,337.395477,31.480942,4.827994,0.904245,0
198.648361,1.811847,1.167367,145.198044,1.293632,-1.836527,35.396881,2.750046,352.981537,106.725403,-3.469117,-1.831951,0
88.073227,-0.413561,-1.694673,59.931534,0.150858,1.220965,5.011933,9.413446,151.131256,134.618851,-2.334122,-1.565828,0
124.433998,0.216440,0.574943,54.787861,0.834667,-3.131176,6.725511,2.951328,167.150879,101.738670,-0.567587,0.629433,0
451.134003,-0.520746,-2.517099,238.185226,-0.514642,0.713301,24.026949,14.152822,656.073853,100.006340,2.629598,0.591185,0
162.759521,1.587485,-1.189484,123.367371,-0.413411,1.923963,0.391358,0.142973,437.444061,125.918747,-2.176365,1.861760,0
395.036407,-0.026780,2.588098,315.896362,-0.229027,-0.770904,1.225623,26.177059,707.057739,116.491684,2.525064,-1.267556,0
195.330200,-1.614338,0.017768,56.698391,0.250812,-2.207420,10.137389,4.934151,295.055603,131.483902,1.328079,-1.431254,0
103.174423,-1.115120,0.776142,43.309780,-1.105678,-2.350580,3.367588,5.066899,134.076691,67.750877,1.329925,-3.021783,0
292.270233,0.421676,2.766443,229.330887,-0.791793,-0.330916,5.624454,1.093539,616.001709,98.791107,-1.184776,-0.257266,0
491.458954,-0.853831,2.404349,402.667755,-0.344446,-0.683525,20.297720,19.189581,919.294373,56.150635,3.511778,2.159256,0
394.309631,0.031696,-1.349736,55.299568,-0.732001,2.744927,5.825864,9.420374,287.815155,51.320305,2.615597,2.012848,0
241.050613,0.491846,-0.047464,224.116379,-0.815258,2.603202,1.440354,16.248993,556.821594,64.020935,1.769222,-0.076470,0
246.231598,-1.167476,-2.716440,58.435116,0.858174,0.223025,5.197475,0.870464,373.103760,69.674088,-2.494989,-0.044732,0
275.018738,-0.236010,0.143931,258.797729,-0.693432,-2.793557,31.138643,11.030844,546.992065,30.540174,4.054654,3.109178,0
84.556664,1.047122,-2.746743,52.760590,0.647205,2.825561,13.322709,10.125682,58.856152,196.626328,-1.534666,-2.790124,0
322.436584,0.024551,0.303099,234.463287,0.410632,-2.652645,17.029961,18.449774,559.012024,78.234726,2.874924,-2.692045,0
186.281097,0.277179,-2.792599,172.563873,-0.661120,0.230768,14.332018,1.145101,398.753448,25.256550,2.392567,0.825431,0
201.729446,1.359058,-1.428852,136.451401,-1.136251,1.128059,1.765374,1.337018,618.026550,112.397369,1.104702,1.070815,0
102.727013,0.460130,-1.236191,49.600258,0.404062,1.110193,14.724727,11.383039,134.400406,76.215286,-4.405146,-0.029919,0
405.324982,-0.397171,0.912744,157.801544,-1.433353,-2.299603,4.680934,7.434417,575.090515,78.557915,2.301709,-2.226188,0
102.563942,0.096883,2.458641,32.938858,-1.311233,-1.875497,1.380986,5.325740,131.183243,65.832268,-3.561623,-2.920907,0
281.375885,1.796767,1.694270,219.421509,-0.101037,-0.587770,5.306276,2.304942,708.379883,28.289623,-4.348779,-2.589919,0
287.181793,-0.168675,2.388663,168.091766,1.217377,-0.453452,47.594074,8.145452,549.677429,70.422157,-3.811211,-0.191015,0
126.776558,-1.614750,-1.413595,117.149414,-1.320257,1.379338,38.252182,6.318460,248.015442,15.634086,5.250090,-0.628399,0
171.657288,-1.013843,-2.542770,136.534775,-0.726375,0.059336,14.806581,33.667969,303.752716,215.817047,0.582828,0.473719,0
127.572830,-0.515551,0.206096,45.704208,-1.129347,-1.744113,1.062666,10.439623,136.230835,23.885870,3.840831,2.081116,0
161.593842,-0.583642,2.455106,77.665169,0.386372,-0.492599,0.840314,3.860083,250.089233,63.164658,-2.789519,1.719088,0
101.364281,-2.452922,1.377034,94.685913,-0.222297,-2.284214,24.093197,19.362648,332.158325,25.878969,3.965634,2.467044,0
80.084412,1.108647,1.831938,43.392422,-2.103129,-1.590109,7.093742,1.688716,305.291779,37.112202,-3.363213,-1.483651,0
70.919739,1.114873,-0.089591,40.303379,-0.561675,2.745802,0.923783,2.569713,145.922836,85.088310,-2.991037,-0.087282,0
86.453049,-0.189215,1.732888,68.733887,-0.657752,-1.157822,6.717666,4.076974,157.631653,28.406517,-3.678488,0.356553,0
388.473114,-0.591516,0.080355,337.904877,0.406016,-2.823578,28.429695,0.140804,812.993530,163.482727,0.618358,-2.454680,0
174.159653,2.210670,-0.123349,98.304146,0.589063,-2.294637,6.128049,7.327931,331.437225,36.960995,3.496062,0.350461,0
320.314026,-0.214019,2.710119,146.288620,-2.408497,-0.903171,13.949249,5.724776,714.141541,157.537292,2.697394,-0.863256,0
174.562851,-0.140562,1.099750,79.413406,0.324011,0.162412,9.735047,24.497375,127.830811,99.035294,-1.696657,-0.969276,0
435.669098,-0.290527,-1.929419,404.114960,0.212799,1.447913,1.780139,17.552044,860.643555,20.822121,-3.460029,0.063823,0
827.753601,0.869895,1.869727,801.583130,0.309984,-1.242866,57.414639,11.313354,1694.988037,79.006500,-2.969972,-0.967054,0
315.536713,-0.092711,1.194236,73.359383,-0.692786,-1.984779,11.376468,4.698188,318.451691,32.384747,4.355950,1.024137,0
371.825104,0.541615,2.416419,254.862503,-0.823728,-0.662757,11.387691,4.506616,764.741821,88.373192,3.017620,-0.711364,0
55.480156,-1.945799,-1.379580,34.576698,-0.921048,0.873099,4.255118,4.697464,92.645752,78.893188,3.366505,0.755959,0
145.579605,-0.526836,2.430835,133.719391,-0.772471,-0.017946,2.563248,4.861775,264.823059,163.718002,0.264808,0.266346,0
319.719818,0.830773,-1.385189,31.729282,1.706527,1.590688,16.039690,5.392941,221.518661,250.451843,2.429568,1.381392,0
263.662262,-0.106386,2.736928,48.143372,-0.622043,-0.526500,1.155848,0.112207,232.461990,137.036163,-2.696714,-0.688163,0
43.496952,-0.317035,-1.058302,39.019653,-0.400741,2.167420,3.866565,1.037605,82.582161,8.740783,4.803741,-0.403323,0
196.866440,-0.983638,0.936741,117.730057,-0.385165,-2.227561,1.104332,3.071778,318.248383,69.364616,2.602271,-2.141095,0
117.554245,-1.246556,-2.863353,66.694313,-0.469266,1.914243,8.713275,2.892782,140.618591,270.345612,1.905632,2.823281,0
57.835800,1.313560,-2.861037,33.994030,2.467070,0.761910,4.775974,1.133768,101.987595,30.566082,-3.890419,1.038650,0
45.412510,-0.321971,2.641260,26.825993,1.200222,-0.567454,0.602729,0.889217,91.002312,12.668220,-4.901490,1.086699,0
159.666916,-1.008766,2.216381,77.655525,-0.063563,-0.840912,3.710912,3.361112,247.992874,82.849663,3.566133,-0.765864,0
389.705322,0.659004,1.018650,250.199554,-0.200901,-1.823994,9.252448,1.358303,676.871826,73.651947,3.287500,-1.280232,0
123.437172,-1.545596,-2.144957,88.521713,-0.783787,2.398079,6.992367,0.540820,179.610886,16.422523,4.372794,2.392037,0
160.377579,-1.717813,-1.819342,76.973953,0.094429,1.835412,5.312987,4.757733,315.147736,17.376915,5.072531,-2.971467,0
212.615082,1.305166,-2.693768,172.720673,0.740767,0.412581,45.052727,0.910292,402.441895,122.272934,-2.749390,0.542753,0
32.502193,-1.334678,-2.046533,32.362839,-0.248068,-2.530460,0.151387,0.153260,40.133965,167.708588,1.644288,-2.435245,0
466.619293,-0.005555,2.509444,343.924316,-0.508556,-0.459536,22.067879,18.171555,824.768677,88.632416,-1.403288,1.532063,0
279.545166,-1.917481,1.528297,272.623657,-0.632948,-2.193161,1.815716,9.024455,651.362671,101.374565,3.835319,-2.546022,0
32.406319,-2.220920,-1.515079,29.405743,2.113308,2.127078,0.778514,0.921020,272.697418,22.514845,1.948976,1.952233,0
217.532516,-0.126924,2.542862,69.068520,-0.162387,0.618983,1.212075,0.516069,201.151810,118.031792,-1.040697,1.009831,0
38.549694,2.142035,1.175110,27.664846,1.101558,-2.317107,8.867172,2.285907,74.317978,60.766388,-2.600590,-2.445777,0
119.370956,0.387051,-2.478468,86.237869,-2.328379,0.795801,6.395274,3.328496,420.528656,19.678463,-0.543476,0.674940,0
193.547852,0.104857,-1.327215,146.801224,-0.532249,1.912219,3.992743,4.476072,354.092926,54.864227,2.304570,1.827022,0
359.513214,0.315323,-0.810336,282.546326,0.841969,2.272228,5.577000,1.154599,659.438599,50.137600,-3.398762,-0.311419,0
84.708412,2.153259,1.953659,69.258759,-0.046795,-1.636368,7.923158,17.326641,257.149689,37.496193,-4.239629,-2.437215,0
73.879944,-0.340597,-3.104660,40.336750,-2.103955,-0.811870,1.261234,6.291323,147.961945,64.404243,1.755948,-1.607464,0
88.341957,1.240267,3.072046,41.896759,0.477450,-0.263635,9.291712,1.559316,130.567749,55.043613,-1.850953,-0.281865,0
271.149353,-0.185194,2.064724,119.664597,-1.199398,-0.709175,0.819215,17.970852,403.139069,46.116180,3.279546,-0.017600,0
433.308868,0.184034,-3.097394,273.735138,1.505466,-0.227576,19.713327,1.450004,840.100952,44.628181,-3.806382,-0.427481,0
337.188324,1.423741,-1.759353,59.810593,0.235487,1.963557,54.172455,6.322495,331.257324,428.687012,-1.420924,2.015163,0
202.737061,-1.032630,0.367912,130.408966,1.834257,-1.974075,17.636040,3.289406,709.891052,228.562927,-1.179679,-2.005179,0
97.263374,-1.132745,-2.882223,36.510555,-0.061128,0.511411,2.830503,6.713971,136.829025,29.261200,4.000127,0.460119,0
223.999527,-1.995187,0.402653,163.993347,-0.846535,-2.667830,9.067308,6.091561,448.405457,19.317434,5.368122,0.246946,0
234.577499,-0.365793,-0.905154,233.815170,-0.058234,2.345461,8.855196,4.924863,473.467010,18.613855,4.847753,2.793969,0
67.992607,-1.155269,1.032439,22.650558,-0.861526,-2.233328,0.995921,2.526565,79.385048,9.183378,2.642970,2.975115,0
104.372025,0.729177,0.278066,53.375103,-1.858568,3.056880,2.914899,1.897617,291.466278,135.558609,2.472934,2.855636,0
212.241989,-0.034969,-0.522660,164.261963,0.557809,-3.034099,8.431155,1.155707,372.575134,124.670403,0.783974,-2.980951,0
192.037689,0.801522,-0.508832,91.357994,2.018476,2.433734,2.878022,3.825253,314.452972,99.849724,-2.636270,2.511339,0
107.945175,-1.027313,-0.609895,76.130089,-1.368030,2.311023,9.438112,12.216221,184.166458,61.569935,-1.422929,-0.191772,0
173.947937,-0.498101,2.256351,72.051811,0.072985,-1.064811,33.642574,0.974724,235.540833,83.569336,2.961447,-1.537364,0
170.421158,-1.187766,-1.977395,99.587975,-0.067294,0.473327,9.516227,10.427751,290.339478,80.571686,2.464913,0.159154,0
295.570984,-1.612950,-0.113001,256.549591,-0.936664,3.066332,55.902321,12.655130,586.831482,44.604492,3.863503,-0.556184,0
137.594986,0.985781,1.313348,101.788589,-0.068936,-2.482431,0.217045,1.320965,259.468475,16.687407,-5.200772,1.598578,0
218.214783,0.261708,3.029136,53.948280,-1.548793,-0.024144,7.705303,0.146380,312.158508,210.178711,1.265903,-0.033456,0
212.763824,0.760054,2.968678,53.383472,1.762994,0.207361,8.648045,0.840165,237.370529,71.454102,-1.630301,0.330994,0
196.233185,-0.440178,-0.713926,126.387177,-0.876038,2.557600,6.388892,9.227085,322.237030,288.511230,2.126244,2.448945,0
210.767532,-0.935323,-1.334313,154.131287,-0.131138,1.594113,8.592124,0.501503,388.265991,85.429375,2.308152,1.033371,0
89.474854,0.742273,-2.999520,56.818626,-0.411628,0.242669,1.814327,-0.000001,166.863083,61.519966,2.696153,0.055747,0
127.181656,0.582836,0.101267,78.186455,0.062172,-2.987695,10.326285,7.551952,206.962372,21.429920,-3.393684,2.318591,0
216.402222,0.678891,0.996041,117.342735,2.009910,-2.882200,14.722292,7.402175,375.636932,19.765179,-5.330335,-2.718865,0
127.899948,-0.373839,-2.205194,63.265236,0.370173,-0.887079,3.028125,6.129812,130.208405,218.545853,0.000512,-1.950166,0
322.263184,1.027973,-1.143763,229.325027,-0.714987,2.032888,8.630345,37.334648,766.085266,34.903687,2.045230,0.775917,0
269.681763,0.746459,-0.499349,196.207153,0.939046,2.000406,61.105282,6.807273,446.627747,27.999119,-4.118168,0.916075,0
198.081238,-1.048645,-0.448465,54.984570,-0.322151,1.750656,0.141517,5.112945,201.894897,39.814388,-0.624386,0.909612,0
169.493240,-1.595317,1.897821,151.416016,-0.652913,-1.820160,0.287164,9.305125,345.230408,37.621490,2.891828,-1.362685,0
265.094055,1.064049,2.664296,202.173553,-0.124627,-0.348105,7.098388,1.363552,546.480591,40.765575,-2.606744,-0.247318,0
41.063160,-2.248652,1.545993,25.290691,-1.058666,-1.536800,8.466600,0.999355,76.781479,19.123009,3.971564,1.807432,0
129.659592,0.463209,1.027479,43.599709,-2.325320,-2.029096,4.482870,9.486884,322.048706,35.379597,-2.997055,-1.760010,0
190.637009,-0.537583,1.195670,85.665886,0.549005,-1.757300,24.499615,2.523787,294.773254,296.985413,1.816962,-1.604094,0
74.596504,1.896392,0.516617,42.946606,0.265772,2.179294,4.680404,4.912270,133.280807,63.690125,-3.343576,1.584885,0
329.513214,-0.566757,1.844940,121.086113,-1.359248,-1.172745,15.584236,10.207233,431.334076,93.727867,3.338371,-0.899506,0
136.008469,-1.038741,2.832845,37.893776,0.004683,-0.842753,6.857313,3.565080,159.561600,66.702988,3.087092,-1.146879,0
252.866180,-0.330120,1.926795,42.652599,2.619178,-1.798199,11.637691,2.628706,474.116455,26.560198,-4.482804,-1.259058,0
239.815857,0.388571,-1.241753,220.783752,0.533025,1.680386,10.589642,11.658368,459.187866,137.541626,-2.606826,1.670502,0
380.530487,0.706359,0.035312,181.605667,-1.065719,-2.318414,9.892699,15.027685,718.711060,124.029831,-2.460584,-2.271208,0
